5, 0.73,-0.37,1.23,-0.11,0.02,-0.02
5, 0.70,-0.28,1.25,-0.11,0.02,-0.02
7, 0.76,-0.28,1.23,-0.11,0.02,-0.02
5, 0.84,-0.19,1.22,-0.11,0.02,-0.02
5, 0.84,-0.14,1.24,-0.11,0.02,-0.02
6, 0.74,-0.07,1.28,-0.11,0.02,-0.02
5, 0.70,-0.24,1.33,-0.11,0.02,-0.02
5, 0.79,-0.25,1.35,-0.11,0.02,-0.02
5, 0.82,-0.24,1.29,-0.11,0.02,-0.02
6, 0.71,-0.32,1.32,-0.10,0.02,-0.02
6, 0.68,-0.42,1.26,-0.10,0.02,-0.02
5, 0.62,-0.31,1.31,-0.10,0.02,-0.02
6, 0.66,-0.39,1.33,-0.10,0.02,-0.02
5, 0.92,-0.38,1.32,-0.10,0.02,-0.02
5, 0.91,-0.23,1.32,-0.11,0.02,-0.02
6, 0.77,-0.31,1.26,-0.11,0.02,-0.02
5, 0.65,-0.18,1.32,-0.11,0.02,-0.02
5, 0.65,-0.32,1.37,-0.11,0.02,-0.02
6, 0.53,-0.35,1.37,-0.11,0.02,-0.02
6, 0.74,-0.32,1.47,-0.10,0.02,-0.02
5, 0.72,-0.26,1.35,-0.11,0.02,-0.02
5, 0.63,-0.18,1.32,-0.10,0.02,-0.02
6, 0.61,-0.16,1.26,-0.11,0.02,-0.02
5, 0.65,-0.26,1.29,-0.10,0.02,-0.02
5, 0.67,-0.26,1.14,-0.10,0.02,-0.02
5, 0.78,-0.21,1.21,-0.11,0.02,-0.02
7, 0.71,-0.22,1.21,-0.10,0.02,-0.02
5, 0.62,-0.06,1.18,-0.10,0.02,-0.02
5, 0.64,-0.22,1.22,-0.11,0.02,-0.02
6, 0.65,-0.29,1.16,-0.10,0.02,-0.02
5, 0.80,-0.40,1.18,-0.10,0.02,-0.02
5, 0.80,-0.25,1.24,-0.10,0.02,-0.02
6, 0.78,-0.28,1.19,-0.10,0.02,-0.02
5, 0.69,-0.36,1.25,-0.10,0.02,-0.02
6, 0.74,-0.24,1.32,-0.10,0.02,-0.02
5, 0.79,-0.29,1.40,-0.10,0.02,-0.02
6, 0.76,-0.39,1.40,-0.10,0.02,-0.02
5, 0.83,-0.36,1.45,-0.10,0.02,-0.02
5, 0.70,-0.25,1.36,-0.11,0.02,-0.02
6, 0.50,-0.31,1.47,-0.11,0.02,-0.02
5, 0.54,-0.35,1.33,-0.11,0.01,-0.02
5, 0.61,-0.43,1.20,-0.11,0.01,-0.02
6, 0.68,-0.42,1.17,-0.11,0.02,-0.02
6, 0.82,-0.42,1.24,-0.10,0.02,-0.02
5, 0.62,-0.36,1.21,-0.10,0.02,-0.02
5, 0.53,-0.37,1.25,-0.11,0.02,-0.02
6, 0.61,-0.41,1.31,-0.10,0.02,-0.02
5, 0.82,-0.27,1.26,-0.10,0.02,-0.02
5, 0.84,-0.23,1.29,-0.10,0.02,-0.02
5, 0.76,-0.20,1.39,-0.10,0.02,-0.02
7, 0.64,-0.17,1.39,-0.10,0.02,-0.02
5, 0.70,-0.08,1.36,-0.11,0.02,-0.02
5, 0.79,-0.16,1.36,-0.11,0.02,-0.02
6, 0.79,-0.19,1.28,-0.10,0.02,-0.02
5, 0.70,-0.12,1.31,-0.10,0.02,-0.02
5, 0.63,-0.09,1.39,-0.10,0.02,-0.02
6, 0.61,-0.06,1.38,-0.10,0.02,-0.02
6, 0.72,-0.19,1.28,-0.10,0.02,-0.02
5, 0.83,-0.23,1.22,-0.10,0.02,-0.02
5, 0.89,-0.30,1.24,-0.11,0.02,-0.03
6, 0.66,-0.26,1.19,-0.11,0.02,-0.03
5, 0.54,-0.31,1.17,-0.11,0.02,-0.02
5, 0.60,-0.24,1.14,-0.11,0.02,-0.02
6, 0.67,-0.27,1.08,-0.11,0.01,-0.02
5, 0.85,-0.37,1.31,-0.11,0.02,-0.02
6, 0.83,-0.33,1.37,-0.11,0.02,-0.02
6, 0.69,-0.32,1.30,-0.11,0.02,-0.02
5, 0.61,-0.31,1.23,-0.10,0.02,-0.02
5, 0.60,-0.28,1.12,-0.10,0.02,-0.02
5, 0.65,-0.22,1.18,-0.11,0.02,-0.02
6, 0.76,-0.18,1.28,-0.11,0.02,-0.02
5, 0.77,-0.18,1.29,-0.10,0.02,-0.03
5, 0.71,-0.23,1.25,-0.11,0.02,-0.03
7, 0.70,-0.09,1.23,-0.10,0.02,-0.03
5, 0.75,-0.16,1.16,-0.10,0.02,-0.02
5, 0.83,-0.12,1.22,-0.10,0.02,-0.02
5, 0.85,-0.10,1.17,-0.10,0.02,-0.02
6, 0.69,-0.11,1.23,-0.10,0.02,-0.02
5, 0.63,-0.22,1.31,-0.10,0.02,-0.02
5, 0.73,-0.17,1.31,-0.10,0.02,-0.02
6, 0.72,-0.15,1.26,-0.10,0.02,-0.02
6, 0.77,-0.10,1.23,-0.11,0.02,-0.02
5, 0.82,-0.20,1.24,-0.11,0.02,-0.02
5, 0.76,-0.34,1.21,-0.11,0.02,-0.02
6, 0.63,-0.37,1.23,-0.11,0.02,-0.03
5, 0.59,-0.24,1.26,-0.11,0.02,-0.02
5, 0.65,-0.28,1.35,-0.10,0.02,-0.02
6, 0.69,-0.21,1.36,-0.10,0.02,-0.02
5, 0.77,-0.39,1.35,-0.10,0.02,-0.02
6, 0.72,-0.33,1.34,-0.10,0.02,-0.02
6, 0.71,-0.22,1.36,-0.11,0.02,-0.02
5, 0.74,-0.24,1.31,-0.10,0.02,-0.02
5, 0.80,-0.29,1.20,-0.11,0.02,-0.02
5, 0.83,-0.33,1.34,-0.11,0.02,-0.02
6, 0.80,-0.40,1.32,-0.11,0.02,-0.02
5, 0.79,-0.40,1.41,-0.11,0.02,-0.02
5, 0.73,-0.34,1.31,-0.11,0.02,-0.02
7, 0.70,-0.31,1.31,-0.11,0.02,-0.02
5, 0.77,-0.41,1.43,-0.11,0.02,-0.02
5, 0.76,-0.42,1.49,-0.10,0.02,-0.02
6, 0.65,-0.33,1.35,-0.10,0.02,-0.02
5, 0.46,-0.24,1.30,-0.10,0.02,-0.02
5, 0.57,-0.18,1.44,-0.10,0.02,-0.02
5, 0.81,-0.20,1.34,-0.10,0.02,-0.02
7, 0.82,-0.19,1.29,-0.11,0.02,-0.02
5, 0.80,-0.23,1.21,-0.11,0.02,-0.02
5, 0.69,-0.20,1.19,-0.11,0.02,-0.02
6, 0.70,-0.13,1.27,-0.11,0.02,-0.02
5, 0.67,-0.19,1.23,-0.11,0.02,-0.02
5, 0.84,-0.29,1.30,-0.10,0.02,-0.02
5, 0.95,-0.27,1.13,-0.10,0.02,-0.02
6, 0.88,-0.29,1.11,-0.11,0.02,-0.02
6, 0.67,-0.17,1.12,-0.11,0.02,-0.02
5, 0.60,-0.21,1.30,-0.11,0.02,-0.02
6, 0.73,-0.14,1.28,-0.11,0.02,-0.02
5, 0.74,-0.16,1.27,-0.11,0.02,-0.02
5, 0.81,-0.16,1.29,-0.11,0.02,-0.02
6, 0.87,-0.15,1.18,-0.11,0.02,-0.02
5, 0.79,-0.23,1.18,-0.11,0.02,-0.02
5, 0.93,-0.36,1.37,-0.11,0.02,-0.02
6, 0.94,-0.39,1.41,-0.11,0.02,-0.02
6, 0.84,-0.43,1.32,-0.11,0.02,-0.02
5, 0.84,-0.38,1.20,-0.10,0.02,-0.02
5, 0.71,-0.47,1.25,-0.10,0.02,-0.02
6, 0.79,-0.36,1.33,-0.10,0.02,-0.02
5, 0.73,-0.40,1.40,-0.10,0.02,-0.02
5, 0.76,-0.36,1.45,-0.10,0.02,-0.02
6, 0.73,-0.24,1.38,-0.11,0.02,-0.02
6, 0.75,-0.13,1.34,-0.11,0.02,-0.02
5, 0.72,-0.16,1.24,-0.11,0.02,-0.02
5, 0.78,-0.16,1.20,-0.11,0.02,-0.02
6, 0.91,-0.35,1.33,-0.11,0.02,-0.02
5, 0.95,-0.26,1.27,-0.10,0.02,-0.02
5, 0.89,-0.40,1.22,-0.11,0.02,-0.02
6, 0.72,-0.31,1.33,-0.10,0.02,-0.02
5, 0.78,-0.21,1.25,-0.10,0.02,-0.02
6, 0.74,-0.22,1.33,-0.10,0.02,-0.02
5, 0.89,-0.14,1.37,-0.10,0.02,-0.02
6, 0.80,-0.15,1.26,-0.11,0.02,-0.02
5, 0.74,-0.23,1.24,-0.11,0.02,-0.02
5, 0.63,-0.39,1.20,-0.11,0.02,-0.02
6, 0.65,-0.42,1.21,-0.11,0.02,-0.02
5, 0.73,-0.39,1.24,-0.11,0.02,-0.02
5, 0.68,-0.31,1.30,-0.11,0.02,-0.02
7, 0.72,-0.32,1.25,-0.11,0.02,-0.02
5, 0.58,-0.29,1.15,-0.10,0.02,-0.02
5, 0.60,-0.19,1.36,-0.10,0.02,-0.02
5, 0.70,-0.09,1.25,-0.11,0.02,-0.02
6, 0.76,-0.15,1.35,-0.10,0.02,-0.02
5, 0.65,-0.19,1.26,-0.11,0.02,-0.02
5, 0.69,-0.17,1.25,-0.11,0.02,-0.02
6, 0.69,-0.19,1.31,-0.11,0.02,-0.03
6, 0.61,-0.29,1.28,-0.11,0.02,-0.02
5, 0.69,-0.32,1.37,-0.11,0.02,-0.02
6, 0.67,-0.41,1.49,-0.11,0.01,-0.02
5, 0.68,-0.30,1.54,-0.10,0.02,-0.03
5, 0.62,-0.26,1.34,-0.10,0.02,-0.02
5, 0.65,-0.39,1.25,-0.10,0.02,-0.02
6, 0.63,-0.36,1.25,-0.10,0.02,-0.02
5, 0.60,-0.28,1.10,-0.10,0.02,-0.02
6, 0.72,-0.22,1.13,-0.10,0.02,-0.02
6, 0.68,-0.38,1.20,-0.10,0.02,-0.02
5, 0.66,-0.16,1.34,-0.10,0.02,-0.02
5, 0.61,-0.23,1.30,-0.10,0.02,-0.02
5, 0.69,-0.16,1.35,-0.10,0.02,-0.02
6, 0.70,-0.17,1.31,-0.10,0.02,-0.02
5, 0.85,-0.32,1.23,-0.10,0.02,-0.02
5, 0.77,-0.41,1.36,-0.11,0.02,-0.02
7, 0.74,-0.33,1.38,-0.10,0.02,-0.02
5, 0.72,-0.25,1.38,-0.10,0.02,-0.02
5, 0.74,-0.13,1.40,-0.10,0.02,-0.02
5, 0.85,-0.13,1.35,-0.10,0.02,-0.02
6, 0.79,-0.21,1.44,-0.10,0.02,-0.02
5, 0.75,-0.33,1.48,-0.10,0.02,-0.03
5, 0.54,-0.26,1.42,-0.11,0.02,-0.03
7, 0.50,-0.22,1.40,-0.11,0.01,-0.02
5, 0.73,-0.30,1.36,-0.11,0.01,-0.02
5, 0.85,-0.42,1.31,-0.11,0.02,-0.03
6, 0.84,-0.34,1.40,-0.11,0.02,-0.02
5, 0.73,-0.34,1.27,-0.11,0.02,-0.02
5, 0.71,-0.23,1.26,-0.10,0.02,-0.02
5, 0.75,-0.16,1.12,-0.10,0.02,-0.02
6, 0.74,-0.07,1.09,-0.10,0.02,-0.02
6, 0.84,-0.05,1.27,-0.10,0.02,-0.02
5, 0.83,-0.15,1.34,-0.10,0.02,-0.02
6, 0.77,-0.18,1.34,-0.11,0.02,-0.03
5, 0.65,-0.10,1.18,-0.11,0.02,-0.02
5, 0.69,-0.20,1.21,-0.11,0.02,-0.02
5, 0.69,-0.45,1.35,-0.10,0.02,-0.02
6, 0.79,-0.42,1.24,-0.10,0.02,-0.02
5, 0.73,-0.44,1.26,-0.10,0.02,-0.02
6, 0.67,-0.39,1.26,-0.11,0.02,-0.02
6, 0.67,-0.28,1.29,-0.10,0.02,-0.02
5, 0.68,-0.12,1.17,-0.11,0.02,-0.02
5, 0.80,-0.09,1.28,-0.11,0.02,-0.02
6, 0.78,-0.12,1.15,-0.11,0.02,-0.02
5, 0.71,-0.36,1.23,-0.10,0.02,-0.02
5, 0.57,-0.32,1.32,-0.11,0.02,-0.02
5, 0.58,-0.22,1.26,-0.11,0.02,-0.02
7, 0.66,-0.15,1.16,-0.11,0.01,-0.02
5, 0.86,-0.13,1.23,-0.10,0.02,-0.02
5, 0.89,-0.19,1.27,-0.10,0.02,-0.02
6, 0.70,-0.34,1.32,-0.10,0.02,-0.02
5, 0.70,-0.27,1.37,-0.10,0.02,-0.02
5, 0.73,-0.28,1.31,-0.11,0.02,-0.02
6, 0.74,-0.31,1.32,-0.11,0.02,-0.02
5, 0.66,-0.28,1.34,-0.11,0.02,-0.02
6, 0.62,-0.38,1.31,-0.10,0.02,-0.02
5, 0.63,-0.30,1.27,-0.11,0.02,-0.02
6, 0.68,-0.31,1.29,-0.11,0.02,-0.02
5, 0.75,-0.34,1.24,-0.11,0.02,-0.02
5, 0.92,-0.28,1.27,-0.10,0.02,-0.02
6, 0.71,-0.22,1.38,-0.10,0.02,-0.02
5, 0.65,-0.27,1.40,-0.10,0.02,-0.02
5, 0.53,-0.25,1.37,-0.11,0.02,-0.02
6, 0.67,-0.11,1.38,-0.10,0.02,-0.02
6, 0.71,-0.03,1.29,-0.11,0.02,-0.02
5, 0.76,-0.15,1.41,-0.11,0.02,-0.02
5, 0.69,-0.06,1.33,-0.11,0.02,-0.02
6, 0.57,-0.18,1.14,-0.11,0.02,-0.02
5, 0.64,-0.20,1.18,-0.11,0.02,-0.02
5, 0.73,-0.33,1.17,-0.11,0.01,-0.02
7, 0.80,-0.30,1.30,-0.10,0.02,-0.02
5, 0.78,-0.18,1.41,-0.10,0.02,-0.02
5, 0.75,-0.20,1.48,-0.11,0.03,-0.02
5, 0.66,-0.18,1.29,-0.11,0.02,-0.02
6, 0.75,-0.18,1.10,-0.11,0.02,-0.02
5, 0.91,-0.06,1.05,-0.10,0.02,-0.02
5, 0.82,-0.07,1.15,-0.10,0.02,-0.02
6, 0.89,-0.11,1.15,-0.10,0.02,-0.02
6, 0.84,-0.11,1.07,-0.10,0.02,-0.02
5, 0.73,-0.21,1.26,-0.11,0.02,-0.02
5, 0.71,-0.39,1.34,-0.11,0.02,-0.02
6, 0.76,-0.36,1.31,-0.11,0.02,-0.02
5, 0.80,-0.28,1.25,-0.11,0.02,-0.02
5, 0.81,-0.24,1.30,-0.11,0.02,-0.02
6, 0.77,-0.18,1.14,-0.10,0.02,-0.02
5, 0.74,-0.30,1.22,-0.10,0.02,-0.02
6, 0.73,-0.24,1.18,-0.10,0.02,-0.02
6, 0.82,-0.22,1.22,-0.11,0.02,-0.02
5, 0.85,-0.25,1.25,-0.11,0.02,-0.03
5, 0.74,-0.26,1.20,-0.11,0.02,-0.03
5, 0.76,-0.30,1.27,-0.11,0.02,-0.02
6, 0.69,-0.36,1.23,-0.11,0.02,-0.02
5, 0.77,-0.41,1.28,-0.10,0.02,-0.02
5, 0.87,-0.35,1.31,-0.11,0.02,-0.02
7, 0.82,-0.32,1.33,-0.10,0.02,-0.02
5, 0.74,-0.28,1.25,-0.10,0.02,-0.02
5, 0.71,-0.28,1.35,-0.10,0.02,-0.02
5, 0.76,-0.17,1.35,-0.11,0.02,-0.02
6, 0.78,-0.20,1.34,-0.11,0.02,-0.02
5, 0.83,-0.17,1.19,-0.11,0.02,-0.03
5, 0.82,-0.18,1.21,-0.11,0.02,-0.02
6, 0.63,-0.25,1.30,-0.11,0.02,-0.02
6, 0.74,-0.22,1.25,-0.11,0.02,-0.02
5, 0.74,-0.31,1.31,-0.11,0.02,-0.02
6, 0.67,-0.23,1.31,-0.10,0.02,-0.02
5, 0.65,-0.24,1.32,-0.10,0.02,-0.02
5, 0.66,-0.27,1.24,-0.10,0.02,-0.02
5, 0.51,-0.39,1.38,-0.10,0.02,-0.02
6, 0.64,-0.19,1.24,-0.10,0.02,-0.02
5, 0.79,-0.13,1.23,-0.10,0.02,-0.02
6, 0.89,-0.14,1.37,-0.10,0.02,-0.02
6, 0.86,-0.21,1.34,-0.11,0.02,-0.03
5, 0.78,-0.23,1.25,-0.11,0.02,-0.02
5, 0.69,-0.26,1.28,-0.11,0.02,-0.02
6, 0.70,-0.28,1.21,-0.11,0.01,-0.02
5, 0.77,-0.10,1.31,-0.11,0.02,-0.02
5, 0.86,-0.12,1.41,-0.10,0.02,-0.02
5, 0.78,-0.25,1.32,-0.10,0.02,-0.02
7, 0.69,-0.31,1.31,-0.10,0.02,-0.02
5, 0.71,-0.34,1.26,-0.10,0.02,-0.02
5, 0.67,-0.31,1.21,-0.11,0.02,-0.02
6, 0.65,-0.29,1.27,-0.11,0.02,-0.02
5, 0.79,-0.25,1.37,-0.11,0.02,-0.02
5, 0.72,-0.23,1.19,-0.10,0.02,-0.02
6, 0.65,-0.18,1.19,-0.11,0.02,-0.02
5, 0.72,-0.26,1.25,-0.11,0.02,-0.02
6, 0.72,-0.26,1.27,-0.10,0.02,-0.02
5, 0.82,-0.40,1.24,-0.10,0.02,-0.02
6, 0.74,-0.38,1.23,-0.10,0.02,-0.02
5, 0.62,-0.31,1.23,-0.10,0.02,-0.02
5, 0.71,-0.24,1.30,-0.10,0.02,-0.02
6, 0.75,-0.21,1.34,-0.10,0.02,-0.02
5, 0.80,-0.19,1.26,-0.11,0.02,-0.02
5, 0.81,-0.24,1.17,-0.11,0.02,-0.02
6, 0.66,-0.23,1.24,-0.10,0.02,-0.02
6, 0.58,-0.23,1.16,-0.10,0.02,-0.03
5, 0.60,-0.25,1.16,-0.10,0.02,-0.02
5, 0.75,-0.26,1.33,-0.10,0.02,-0.02
6, 0.88,-0.25,1.32,-0.10,0.02,-0.02
5, 0.88,-0.32,1.26,-0.10,0.02,-0.02
5, 0.72,-0.42,1.32,-0.10,0.02,-0.02
6, 0.66,-0.40,1.25,-0.10,0.02,-0.02
6, 0.75,-0.19,1.24,-0.10,0.02,-0.02
5, 0.82,-0.14,1.17,-0.10,0.02,-0.02
5, 0.87,-0.19,1.12,-0.10,0.02,-0.02
6, 0.78,-0.22,1.18,-0.11,0.02,-0.02
5, 0.81,-0.28,1.17,-0.11,0.02,-0.03
5, 0.71,-0.32,1.08,-0.11,0.02,-0.02
6, 0.67,-0.50,1.03,-0.11,0.02,-0.02
6, 0.76,-0.38,1.20,-0.11,0.02,-0.02
5, 0.75,-0.25,1.14,-0.11,0.02,-0.02
5, 0.79,-0.25,1.25,-0.10,0.02,-0.02
6, 0.72,-0.32,1.30,-0.10,0.02,-0.02
5, 0.76,-0.26,1.22,-0.11,0.02,-0.02
5, 0.92,-0.11,1.37,-0.11,0.02,-0.02
6, 0.82,-0.17,1.26,-0.11,0.02,-0.02
5, 0.71,-0.06,1.34,-0.11,0.02,-0.02
6, 0.69,-0.15,1.25,-0.11,0.02,-0.02
6, 0.53,-0.26,1.43,-0.11,0.02,-0.02
5, 0.63,-0.34,1.41,-0.11,0.02,-0.02
5, 0.68,-0.30,1.31,-0.10,0.02,-0.02
5, 0.80,-0.35,1.36,-0.10,0.02,-0.02
6, 0.82,-0.27,1.39,-0.10,0.02,-0.02
5, 0.62,-0.25,1.26,-0.11,0.02,-0.02
5, 0.53,-0.21,1.24,-0.11,0.02,-0.02
7, 0.66,-0.16,1.31,-0.11,0.02,-0.02
5, 0.71,-0.23,1.37,-0.11,0.02,-0.02
5, 0.90,-0.33,1.35,-0.11,0.02,-0.02
5, 0.76,-0.26,1.28,-0.11,0.02,-0.03
6, 0.69,-0.11,1.33,-0.11,0.02,-0.02
5, 0.63,-0.08,1.32,-0.11,0.02,-0.02
5, 0.76,-0.20,1.32,-0.10,0.02,-0.02
6, 0.86,-0.41,1.33,-0.10,0.02,-0.02
6, 0.74,-0.36,1.24,-0.10,0.02,-0.02
5, 0.64,-0.24,1.21,-0.10,0.02,-0.03
6, 0.61,-0.41,1.20,-0.11,0.02,-0.02
5, 0.76,-0.33,1.37,-0.11,0.02,-0.02
5, 0.81,-0.14,1.37,-0.11,0.02,-0.02
5, 0.93,-0.15,1.18,-0.11,0.02,-0.02
6, 0.82,-0.18,1.22,-0.10,0.02,-0.03
5, 0.65,-0.21,1.21,-0.10,0.02,-0.02
6, 0.61,-0.23,1.24,-0.11,0.02,-0.03
6, 0.53,-0.16,1.29,-0.11,0.02,-0.03
5, 0.72,-0.31,1.26,-0.10,0.02,-0.02
5, 0.82,-0.41,1.36,-0.10,0.02,-0.02
6, 0.71,-0.25,1.31,-0.10,0.02,-0.02
5, 0.54,-0.18,1.40,-0.11,0.02,-0.02
5, 0.62,-0.15,1.38,-0.10,0.02,-0.02
5, 0.74,-0.17,1.43,-0.11,0.02,-0.02
7, 0.84,-0.06,1.39,-0.11,0.02,-0.02
5, 0.84,-0.15,1.32,-0.11,0.02,-0.02
5, 0.73,-0.23,1.30,-0.11,0.02,-0.03
6, 0.71,-0.31,1.18,-0.11,0.02,-0.02
5, 0.83,-0.35,1.25,-0.11,0.02,-0.02
5, 0.87,-0.27,1.29,-0.10,0.02,-0.02
6, 0.75,-0.18,1.35,-0.10,0.02,-0.02
6, 0.74,-0.31,1.31,-0.10,0.02,-0.02
5, 0.56,-0.19,1.30,-0.10,0.02,-0.02
5, 0.71,-0.15,1.24,-0.11,0.02,-0.02
6, 0.77,-0.30,1.24,-0.10,0.02,-0.02
5, 0.80,-0.31,1.27,-0.10,0.02,-0.03
5, 0.76,-0.36,1.24,-0.11,0.02,-0.02
6, 0.59,-0.25,1.30,-0.11,0.02,-0.02
5, 0.51,-0.19,1.14,-0.11,0.02,-0.02
6, 0.60,-0.27,1.26,-0.11,0.02,-0.02
5, 0.79,-0.40,1.38,-0.10,0.02,-0.02
6, 0.73,-0.34,1.39,-0.10,0.02,-0.02
5, 0.75,-0.23,1.32,-0.10,0.02,-0.02
5, 0.71,-0.20,1.24,-0.10,0.02,-0.02
6, 0.66,-0.21,1.16,-0.11,0.02,-0.02
5, 0.70,-0.08,1.24,-0.11,0.02,-0.02
5, 0.77,0.03,1.28,-0.11,0.02,-0.02
7, 0.74,-0.21,1.36,-0.11,0.02,-0.02
5, 0.65,-0.18,1.28,-0.11,0.02,-0.02
5, 0.65,-0.25,1.20,-0.11,0.02,-0.02
5, 0.64,-0.38,1.25,-0.11,0.02,-0.02
6, 0.74,-0.50,1.28,-0.10,0.02,-0.02
5, 0.85,-0.49,1.33,-0.10,0.02,-0.02
5, 0.77,-0.40,1.25,-0.10,0.02,-0.02
6, 0.73,-0.39,1.21,-0.11,0.02,-0.02
6, 0.69,-0.28,1.15,-0.10,0.02,-0.02
5, 0.78,-0.23,1.29,-0.11,0.02,-0.02
6, 0.94,-0.26,1.14,-0.11,0.02,-0.02
5, 0.81,-0.34,1.25,-0.11,0.02,-0.02
5, 0.79,-0.40,1.34,-0.11,0.02,-0.02
5, 0.69,-0.15,1.26,-0.11,0.02,-0.03
6, 0.67,-0.34,1.25,-0.11,0.02,-0.03
5, 0.64,-0.24,1.41,-0.11,0.02,-0.02
6, 0.79,-0.15,1.35,-0.11,0.02,-0.02
6, 0.66,-0.22,1.32,-0.10,0.02,-0.02
5, 0.66,-0.18,1.32,-0.10,0.02,-0.02
5, 0.62,-0.06,1.30,-0.10,0.02,-0.02
5, 0.62,-0.04,1.30,-0.11,0.02,-0.02
6, 0.72,-0.20,1.27,-0.10,0.02,-0.02
5, 0.80,-0.21,1.28,-0.11,0.02,-0.02
5, 0.86,-0.20,1.43,-0.11,0.02,-0.02
7, 0.78,-0.25,1.40,-0.11,0.02,-0.02
5, 0.74,-0.30,1.34,-0.11,0.02,-0.02
5, 0.82,-0.37,1.25,-0.11,0.02,-0.02
6, 0.80,-0.17,1.08,-0.11,0.02,-0.02
5, 0.81,-0.26,1.23,-0.11,0.02,-0.02
5, 0.77,-0.30,1.25,-0.10,0.02,-0.02
5, 0.71,-0.27,1.30,-0.10,0.02,-0.02
6, 0.71,-0.17,1.26,-0.10,0.02,-0.02
6, 0.82,-0.15,1.23,-0.10,0.02,-0.02
5, 0.83,0.02,1.23,-0.10,0.02,-0.02
6, 0.91,-0.09,1.18,-0.10,0.02,-0.02
5, 0.77,-0.14,1.24,-0.11,0.02,-0.02
5, 0.79,-0.30,1.19,-0.11,0.02,-0.02
5, 0.64,-0.42,1.20,-0.11,0.02,-0.02
6, 0.71,-0.35,1.34,-0.11,0.01,-0.02
5, 0.92,-0.36,1.26,-0.10,0.02,-0.02
6, 0.80,-0.35,1.33,-0.10,0.02,-0.02
6, 0.75,-0.37,1.18,-0.10,0.02,-0.02
5, 0.62,-0.31,1.22,-0.10,0.02,-0.02
5, 0.76,-0.20,1.21,-0.11,0.02,-0.02
5, 0.91,-0.11,1.29,-0.10,0.02,-0.02
6, 0.84,-0.13,1.24,-0.10,0.02,-0.02
5, 0.72,-0.19,1.21,-0.10,0.02,-0.03
6, 0.65,-0.17,1.31,-0.11,0.02,-0.03
6, 0.73,-0.28,1.33,-0.11,0.02,-0.03
5, 0.70,-0.27,1.26,-0.11,0.02,-0.02
5, 0.72,-0.36,1.23,-0.10,0.02,-0.02
6, 0.67,-0.49,1.26,-0.10,0.02,-0.02
5, 0.54,-0.43,1.36,-0.11,0.02,-0.02
5, 0.60,-0.35,1.40,-0.11,0.02,-0.02
5, 0.74,-0.26,1.37,-0.10,0.02,-0.02
7, 0.84,-0.17,1.29,-0.10,0.02,-0.02
5, 0.92,-0.13,1.31,-0.11,0.02,-0.02
5, 0.80,-0.14,1.23,-0.11,0.02,-0.02
6, 0.70,-0.13,1.18,-0.10,0.02,-0.02
5, 0.61,-0.24,1.23,-0.11,0.02,-0.02
5, 0.63,-0.41,1.23,-0.10,0.02,-0.02
6, 0.76,-0.48,1.10,-0.10,0.02,-0.02
5, 0.83,-0.42,1.11,-0.10,0.02,-0.02
6, 0.66,-0.33,1.27,-0.10,0.02,-0.02
5, 0.63,-0.40,1.38,-0.10,0.02,-0.02
6, 0.53,-0.31,1.46,-0.10,0.02,-0.02
5, 0.60,-0.23,1.22,-0.10,0.02,-0.02
5, 0.75,-0.21,1.22,-0.10,0.02,-0.02
6, 0.75,-0.14,1.30,-0.11,0.02,-0.02
5, 0.68,-0.12,1.25,-0.11,0.02,-0.02
5, 0.72,-0.05,1.17,-0.11,0.02,-0.02
6, 0.64,-0.24,1.22,-0.11,0.02,-0.02
6, 0.62,-0.46,1.28,-0.10,0.02,-0.02
5, 0.68,-0.57,1.27,-0.10,0.02,-0.02
5, 0.74,-0.59,1.29,-0.10,0.02,-0.02
6, 0.72,-0.41,1.29,-0.10,0.02,-0.02
5, 0.68,-0.32,1.31,-0.11,0.02,-0.02
5, 0.73,-0.17,1.24,-0.11,0.02,-0.02
6, 0.73,-0.27,1.22,-0.11,0.02,-0.02
6, 0.73,-0.21,1.29,-0.11,0.02,-0.03
5, 0.80,-0.20,1.33,-0.11,0.02,-0.03
5, 0.62,-0.18,1.29,-0.11,0.02,-0.02
6, 0.69,-0.19,1.33,-0.11,0.02,-0.02
5, 0.69,-0.23,1.40,-0.10,0.02,-0.02
5, 0.72,-0.23,1.38,-0.10,0.02,-0.02
6, 0.70,-0.25,1.26,-0.10,0.02,-0.02
5, 0.66,-0.25,1.17,-0.10,0.02,-0.02
6, 0.62,-0.15,1.17,-0.10,0.02,-0.02
5, 0.60,-0.11,1.23,-0.11,0.02,-0.02
6, 0.67,-0.10,1.13,-0.10,0.02,-0.02
5, 0.72,-0.29,1.25,-0.10,0.02,-0.02
5, 0.74,-0.22,1.16,-0.11,0.02,-0.02
6, 0.69,-0.33,1.18,-0.11,0.02,-0.02
5, 0.65,-0.41,1.25,-0.11,0.02,-0.02
5, 0.66,-0.49,1.39,-0.11,0.02,-0.02
7, 0.73,-0.41,1.37,-0.11,0.02,-0.02
5, 0.57,-0.40,1.25,-0.10,0.02,-0.02
5, 0.67,-0.31,1.20,-0.10,0.02,-0.02
5, 0.62,-0.22,1.30,-0.11,0.02,-0.02
6, 0.65,-0.09,1.37,-0.10,0.02,-0.02
5, 0.83,-0.03,1.36,-0.10,0.02,-0.02
5, 0.83,-0.05,1.30,-0.10,0.02,-0.02
