5, -1.02,-5.08,2.03,-0.08,0.01,-0.03
5, -0.81,-4.97,1.95,-0.08,0.02,-0.03
5, -0.89,-4.96,1.58,-0.08,0.05,-0.03
6, -1.23,-4.79,1.31,-0.07,0.06,-0.03
6, -1.59,-4.60,0.91,-0.07,0.05,-0.03
5, -1.61,-5.01,0.51,-0.08,0.04,-0.03
6, -1.50,-5.15,0.14,-0.08,0.03,-0.03
5, -1.37,-5.34,-0.10,-0.07,0.03,-0.03
5, -1.65,-5.39,0.02,-0.08,0.04,-0.03
6, -1.84,-5.60,0.56,-0.09,0.03,-0.03
5, -1.79,-5.68,0.82,-0.08,0.03,-0.03
5, -1.51,-5.44,0.99,-0.08,0.03,-0.02
7, -1.73,-5.31,1.37,-0.08,0.03,-0.02
5, -2.02,-5.23,1.64,-0.07,0.03,-0.02
5, -2.13,-5.20,1.64,-0.08,0.02,-0.02
6, -1.98,-5.32,1.44,-0.08,0.00,-0.02
5, -1.64,-5.11,1.34,-0.09,-0.00,-0.02
5, -1.34,-5.14,0.98,-0.09,-0.00,-0.02
5, -1.26,-5.24,0.84,-0.09,0.00,-0.02
7, -1.38,-5.43,0.64,-0.10,0.01,-0.02
5, -1.55,-5.59,0.95,-0.10,0.01,-0.02
5, -1.70,-5.49,1.01,-0.10,0.01,-0.03
6, -1.76,-5.37,0.91,-0.10,0.01,-0.03
5, -1.86,-5.42,1.06,-0.10,0.01,-0.03
5, -1.83,-5.51,1.22,-0.11,-0.00,-0.03
6, -1.79,-5.52,1.14,-0.11,-0.01,-0.03
5, -1.57,-5.64,0.91,-0.11,-0.01,-0.03
6, -1.60,-5.62,0.91,-0.11,0.00,-0.03
6, -1.54,-5.58,0.95,-0.11,0.01,-0.03
5, -1.53,-5.35,0.78,-0.11,0.01,-0.03
5, -1.51,-5.35,0.58,-0.10,0.01,-0.03
6, -1.68,-5.45,0.40,-0.11,0.01,-0.03
5, -1.78,-5.52,0.42,-0.12,0.00,-0.03
5, -1.82,-5.58,0.38,-0.11,-0.01,-0.03
5, -1.96,-5.51,0.25,-0.12,-0.01,-0.03
7, -2.00,-5.57,0.31,-0.11,-0.01,-0.03
5, -1.83,-5.56,0.42,-0.11,-0.01,-0.03
5, -1.78,-5.50,0.62,-0.12,-0.01,-0.02
6, -1.78,-5.79,0.79,-0.11,-0.00,-0.02
5, -1.92,-5.80,0.80,-0.11,-0.00,-0.02
5, -1.98,-5.83,0.97,-0.11,-0.01,-0.02
6, -1.91,-5.89,0.77,-0.11,-0.02,-0.02
5, -1.85,-6.00,0.95,-0.12,-0.02,-0.02
6, -1.66,-6.14,0.83,-0.12,-0.01,-0.02
6, -1.72,-6.15,0.75,-0.12,-0.01,-0.02
5, -1.71,-6.14,0.86,-0.13,-0.00,-0.02
5, -1.79,-6.14,1.16,-0.13,-0.01,-0.02
6, -1.66,-6.12,1.23,-0.13,-0.02,-0.02
5, -1.73,-5.92,1.11,-0.14,-0.02,-0.02
5, -1.55,-6.06,1.40,-0.15,-0.02,-0.02
6, -1.53,-5.99,1.60,-0.15,-0.01,-0.02
6, -1.65,-6.19,1.68,-0.16,-0.01,-0.02
5, -1.80,-6.40,1.65,-0.15,-0.01,-0.02
6, -1.83,-6.33,1.47,-0.15,-0.01,-0.03
5, -1.81,-6.50,1.32,-0.16,-0.01,-0.02
5, -1.76,-6.68,1.39,-0.16,-0.01,-0.02
6, -1.99,-6.60,1.36,-0.16,-0.01,-0.02
5, -2.00,-6.74,1.20,-0.16,-0.02,-0.02
5, -1.82,-6.57,1.24,-0.16,-0.02,-0.02
7, -1.55,-6.57,1.26,-0.17,-0.02,-0.02
5, -1.21,-6.53,1.36,-0.16,-0.02,-0.02
5, -1.36,-6.42,1.28,-0.16,0.00,-0.02
6, -1.76,-6.26,1.42,-0.15,0.01,-0.02
5, -1.99,-6.10,1.46,-0.15,-0.01,-0.02
5, -1.84,-6.17,1.35,-0.15,-0.02,-0.02
6, -1.67,-6.25,1.33,-0.15,-0.02,-0.02
6, -1.52,-6.33,1.08,-0.15,-0.02,-0.02
5, -1.39,-6.39,1.05,-0.15,-0.02,-0.02
6, -1.58,-6.58,1.01,-0.14,-0.02,-0.02
5, -1.44,-6.61,1.15,-0.14,-0.02,-0.02
5, -1.62,-6.79,0.90,-0.14,-0.02,-0.02
6, -1.53,-6.66,0.87,-0.13,-0.02,-0.02
5, -1.89,-6.43,0.65,-0.13,-0.02,-0.02
5, -1.88,-6.31,0.83,-0.13,-0.02,-0.02
7, -1.93,-6.25,0.77,-0.13,-0.03,-0.02
5, -1.91,-6.17,0.84,-0.13,-0.03,-0.03
5, -1.65,-6.30,0.82,-0.13,-0.02,-0.03
6, -1.59,-6.41,0.86,-0.11,-0.01,-0.03
5, -1.78,-6.35,0.95,-0.12,-0.00,-0.03
5, -1.69,-6.35,1.10,-0.11,-0.00,-0.03
6, -1.78,-6.29,1.04,-0.11,-0.00,-0.03
5, -1.81,-6.28,1.21,-0.11,-0.01,-0.03
6, -1.74,-6.11,1.34,-0.10,-0.01,-0.03
6, -1.59,-6.25,1.29,-0.10,-0.01,-0.03
5, -1.41,-6.24,1.38,-0.10,-0.01,-0.03
5, -1.21,-6.16,1.16,-0.09,-0.00,-0.03
6, -1.27,-6.02,1.11,-0.09,0.00,-0.03
5, -1.64,-5.85,1.02,-0.09,0.01,-0.03
5, -1.49,-5.77,0.95,-0.09,-0.00,-0.03
5, -1.50,-5.77,0.99,-0.08,-0.01,-0.03
7, -1.47,-5.60,0.91,-0.08,-0.01,-0.03
5, -1.37,-5.30,0.91,-0.08,-0.01,-0.03
5, -1.25,-5.14,0.70,-0.07,-0.00,-0.03
6, -1.21,-5.16,0.66,-0.07,0.00,-0.03
5, -1.16,-5.22,0.77,-0.07,0.01,-0.03
5, -1.13,-5.21,0.73,-0.06,0.02,-0.03
6, -1.45,-5.13,0.67,-0.06,0.02,-0.03
5, -1.66,-5.12,0.82,-0.07,0.02,-0.03
6, -1.76,-5.14,0.81,-0.06,0.01,-0.03
6, -1.45,-5.00,0.77,-0.07,0.00,-0.03
5, -1.32,-4.91,0.79,-0.07,0.00,-0.03
5, -0.97,-4.86,0.68,-0.07,0.01,-0.03
6, -1.07,-4.63,0.80,-0.06,0.02,-0.03
5, -1.15,-4.56,0.79,-0.06,0.03,-0.03
5, -1.37,-4.49,0.84,-0.06,0.03,-0.03
5, -1.37,-4.44,0.98,-0.07,0.02,-0.03
7, -1.36,-4.47,0.85,-0.06,0.01,-0.03
5, -1.29,-4.36,0.80,-0.06,0.01,-0.03
5, -1.19,-4.33,0.72,-0.07,0.02,-0.03
6, -1.17,-4.25,0.81,-0.07,0.02,-0.03
5, -1.04,-4.20,0.79,-0.07,0.02,-0.03
5, -1.29,-4.18,0.72,-0.06,0.03,-0.03
6, -1.48,-4.18,0.50,-0.07,0.03,-0.03
6, -1.55,-4.13,0.85,-0.07,0.03,-0.03
5, -1.51,-3.98,0.82,-0.06,0.02,-0.03
6, -1.45,-3.89,0.81,-0.07,0.01,-0.03
5, -1.27,-3.89,0.78,-0.07,0.02,-0.03
5, -1.14,-3.98,0.82,-0.07,0.02,-0.03
6, -1.16,-3.95,0.78,-0.06,0.03,-0.03
5, -1.19,-3.92,0.85,-0.06,0.03,-0.03
5, -1.46,-4.13,0.81,-0.06,0.04,-0.03
6, -1.41,-4.26,0.88,-0.07,0.04,-0.03
6, -1.36,-4.10,0.96,-0.07,0.03,-0.03
5, -1.29,-3.96,0.99,-0.07,0.03,-0.03
5, -1.36,-3.98,0.91,-0.07,0.03,-0.03
6, -1.20,-3.86,1.04,-0.07,0.04,-0.04
5, -1.06,-3.93,1.10,-0.07,0.04,-0.04
5, -1.20,-4.09,1.10,-0.07,0.04,-0.04
6, -1.28,-4.09,1.02,-0.06,0.04,-0.04
6, -1.37,-4.03,0.98,-0.06,0.04,-0.04
5, -1.46,-3.96,1.04,-0.07,0.04,-0.04
6, -1.34,-3.85,1.01,-0.07,0.03,-0.04
5, -1.27,-4.06,1.04,-0.07,0.03,-0.04
5, -1.32,-4.09,1.07,-0.07,0.03,-0.04
5, -1.39,-4.12,1.13,-0.07,0.04,-0.04
6, -1.42,-3.97,1.30,-0.07,0.04,-0.04
5, -1.47,-4.04,1.26,-0.07,0.03,-0.04
6, -1.48,-3.96,1.27,-0.07,0.03,-0.04
6, -1.46,-4.03,1.58,-0.08,0.02,-0.04
5, -1.54,-3.91,1.59,-0.07,0.02,-0.04
5, -1.46,-3.94,1.53,-0.07,0.02,-0.04
6, -1.47,-3.94,1.73,-0.08,0.02,-0.04
5, -1.37,-3.90,1.56,-0.08,0.02,-0.04
5, -1.39,-3.91,1.42,-0.08,0.03,-0.04
6, -1.30,-3.81,1.54,-0.08,0.03,-0.04
6, -1.65,-3.71,1.68,-0.08,0.03,-0.04
5, -1.77,-3.74,1.58,-0.08,0.02,-0.04
6, -1.72,-4.01,1.43,-0.09,0.01,-0.04
5, -1.49,-4.09,1.39,-0.09,0.01,-0.04
5, -1.23,-3.97,1.40,-0.09,0.01,-0.04
5, -1.34,-3.90,1.49,-0.09,0.01,-0.04
6, -1.37,-3.78,1.51,-0.09,0.02,-0.04
5, -1.32,-3.71,1.51,-0.09,0.02,-0.04
6, -1.44,-3.64,1.37,-0.09,0.02,-0.04
6, -1.56,-3.62,1.48,-0.09,0.01,-0.04
5, -1.57,-3.66,1.37,-0.09,0.01,-0.04
5, -1.66,-3.95,1.22,-0.10,-0.00,-0.04
6, -1.39,-3.98,1.20,-0.10,-0.01,-0.04
5, -1.29,-3.97,1.13,-0.10,-0.01,-0.04
5, -1.29,-3.83,1.10,-0.10,0.00,-0.04
7, -1.27,-3.70,1.17,-0.10,0.01,-0.04
5, -1.36,-3.74,1.21,-0.10,0.01,-0.04
5, -1.48,-3.72,1.18,-0.10,0.01,-0.04
6, -1.61,-3.88,1.05,-0.10,0.00,-0.04
5, -1.69,-3.81,1.09,-0.10,-0.01,-0.04
5, -1.62,-3.86,1.04,-0.10,-0.01,-0.04
5, -1.35,-3.82,1.04,-0.11,-0.01,-0.04
6, -1.40,-3.68,1.02,-0.10,-0.00,-0.04
6, -1.24,-3.63,1.08,-0.10,0.00,-0.04
5, -1.30,-3.75,1.18,-0.11,0.01,-0.04
6, -1.36,-3.79,1.13,-0.10,0.01,-0.04
5, -1.37,-3.79,1.07,-0.10,0.01,-0.04
5, -1.49,-3.76,0.99,-0.10,0.01,-0.04
6, -1.44,-3.85,1.16,-0.11,0.01,-0.03
5, -1.28,-3.77,1.18,-0.10,0.00,-0.03
5, -1.15,-3.75,1.12,-0.11,0.01,-0.03
7, -1.13,-3.65,1.12,-0.10,0.01,-0.03
5, -1.17,-3.72,1.06,-0.10,0.01,-0.03
5, -1.08,-3.90,1.09,-0.11,0.02,-0.03
6, -1.27,-3.90,1.16,-0.10,0.02,-0.03
5, -1.21,-3.87,1.02,-0.10,0.02,-0.03
5, -1.20,-3.87,1.08,-0.10,0.02,-0.03
6, -1.29,-3.65,1.14,-0.11,0.02,-0.03
5, -1.29,-3.63,1.08,-0.11,0.01,-0.03
6, -1.14,-3.77,1.01,-0.11,0.02,-0.03
6, -1.04,-3.73,1.08,-0.11,0.02,-0.03
5, -1.22,-3.79,1.28,-0.11,0.03,-0.03
5, -1.13,-3.84,1.32,-0.10,0.03,-0.03
5, -1.17,-3.81,1.28,-0.10,0.03,-0.03
6, -1.07,-3.75,1.28,-0.10,0.02,-0.03
5, -1.09,-3.66,1.38,-0.10,0.02,-0.03
5, -1.18,-3.80,1.09,-0.11,0.02,-0.03
7, -1.16,-3.85,1.13,-0.11,0.02,-0.03
5, -1.16,-3.90,1.20,-0.11,0.02,-0.03
5, -1.06,-3.78,1.23,-0.10,0.02,-0.03
6, -1.22,-3.78,1.14,-0.10,0.03,-0.03
5, -1.28,-3.82,1.11,-0.11,0.03,-0.03
5, -1.31,-3.74,1.19,-0.10,0.03,-0.04
6, -1.38,-3.76,1.14,-0.10,0.03,-0.04
5, -1.36,-3.84,1.13,-0.11,0.03,-0.03
6, -1.39,-3.89,1.09,-0.10,0.03,-0.04
6, -1.32,-3.68,0.96,-0.10,0.03,-0.04
5, -1.44,-3.57,0.92,-0.10,0.03,-0.04
5, -1.50,-3.61,1.02,-0.10,0.03,-0.04
6, -1.40,-3.58,1.03,-0.10,0.02,-0.04
5, -1.36,-3.51,0.91,-0.10,0.02,-0.04
5, -1.20,-3.57,0.94,-0.10,0.03,-0.04
7, -1.33,-3.73,1.06,-0.10,0.03,-0.04
5, -1.51,-3.86,1.02,-0.10,0.03,-0.04
5, -1.56,-3.99,1.11,-0.09,0.03,-0.04
5, -1.47,-3.95,0.99,-0.10,0.03,-0.04
6, -1.38,-3.75,0.90,-0.10,0.03,-0.04
5, -1.48,-3.77,0.98,-0.10,0.03,-0.04
5, -1.40,-3.94,0.86,-0.10,0.02,-0.04
6, -1.38,-3.73,0.87,-0.10,0.02,-0.03
6, -1.33,-3.83,1.05,-0.10,0.02,-0.03
5, -1.33,-3.80,1.26,-0.10,0.02,-0.03
6, -1.37,-3.88,1.08,-0.09,0.02,-0.04
5, -1.53,-3.76,1.01,-0.09,0.02,-0.03
5, -1.61,-3.72,0.99,-0.10,0.02,-0.03
6, -1.40,-3.79,0.99,-0.09,0.02,-0.03
5, -1.42,-3.91,0.86,-0.10,0.02,-0.03
5, -1.41,-3.84,0.89,-0.10,0.03,-0.03
7, -1.58,-4.00,1.03,-0.10,0.03,-0.03
5, -1.66,-3.98,1.15,-0.10,0.02,-0.03
5, -1.70,-3.90,0.99,-0.10,0.03,-0.03
5, -1.62,-3.98,0.92,-0.10,0.03,-0.03
6, -1.62,-4.09,1.05,-0.10,0.03,-0.03
5, -1.59,-3.95,0.99,-0.10,0.03,-0.03
5, -1.59,-3.86,0.96,-0.10,0.03,-0.03
6, -1.56,-4.01,0.82,-0.10,0.03,-0.03
6, -1.51,-3.98,0.76,-0.10,0.02,-0.03
5, -1.55,-3.97,0.86,-0.10,0.02,-0.03
6, -1.52,-4.00,1.00,-0.10,0.02,-0.03
5, -1.56,-3.82,0.99,-0.10,0.03,-0.03
5, -1.44,-3.68,0.92,-0.11,0.02,-0.03
6, -1.46,-3.79,0.95,-0.11,0.02,-0.03
5, -1.55,-3.82,0.98,-0.11,0.02,-0.02
5, -1.58,-3.75,1.19,-0.11,0.02,-0.02
7, -1.63,-3.78,1.29,-0.10,0.02,-0.03
5, -1.62,-3.65,1.12,-0.11,0.01,-0.03
5, -1.59,-3.78,1.14,-0.11,0.01,-0.03
6, -1.63,-3.71,1.03,-0.10,0.02,-0.03
5, -1.71,-3.71,1.07,-0.10,0.02,-0.03
5, -1.72,-3.61,1.08,-0.10,0.02,-0.03
5, -1.48,-3.67,0.95,-0.11,0.01,-0.02
6, -1.41,-3.62,1.11,-0.11,0.01,-0.02
6, -1.46,-3.48,1.01,-0.10,0.02,-0.02
5, -1.61,-3.47,1.09,-0.10,0.02,-0.02
6, -1.59,-3.52,1.06,-0.10,0.01,-0.02
5, -1.52,-3.57,1.06,-0.10,0.01,-0.02
5, -1.52,-3.47,1.13,-0.11,0.01,-0.02
6, -1.44,-3.29,1.10,-0.10,0.01,-0.02
5, -1.34,-3.10,1.08,-0.10,0.01,-0.02
6, -1.35,-3.12,1.23,-0.10,0.02,-0.02
6, -1.48,-3.00,1.28,-0.10,0.02,-0.02
5, -1.59,-2.95,1.25,-0.09,0.01,-0.02
5, -1.59,-2.86,1.19,-0.10,0.02,-0.02
6, -1.48,-2.85,1.19,-0.10,0.02,-0.01
5, -1.49,-2.87,1.17,-0.10,0.02,-0.01
5, -1.50,-2.79,1.09,-0.09,0.02,-0.01
6, -1.31,-2.55,1.14,-0.09,0.02,-0.01
6, -1.38,-2.53,1.27,-0.09,0.02,-0.01
5, -1.53,-2.58,1.40,-0.09,0.02,-0.01
5, -1.63,-2.57,1.16,-0.09,0.02,-0.01
6, -1.59,-2.44,1.20,-0.09,0.02,-0.01
5, -1.51,-2.48,1.30,-0.09,0.02,-0.00
5, -1.48,-2.40,1.04,-0.09,0.02,-0.00
6, -1.50,-2.10,1.07,-0.09,0.02,-0.00
5, -1.61,-2.01,1.11,-0.08,0.02,0.00
6, -1.62,-1.92,0.98,-0.08,0.02,0.00
6, -1.66,-1.86,0.98,-0.08,0.02,0.00
5, -1.51,-1.90,1.05,-0.08,0.02,0.01
5, -1.45,-1.93,1.15,-0.08,0.02,0.01
5, -1.33,-1.86,1.12,-0.08,0.02,0.01
6, -1.36,-1.75,1.11,-0.08,0.02,0.01
5, -1.34,-1.68,1.16,-0.08,0.02,0.01
5, -1.40,-1.71,1.29,-0.07,0.02,0.01
7, -1.44,-1.68,1.31,-0.07,0.03,0.01
5, -1.65,-1.49,1.29,-0.07,0.03,0.01
5, -1.54,-1.49,1.38,-0.07,0.03,0.01
6, -1.57,-1.42,1.39,-0.07,0.03,0.02
5, -1.56,-1.46,1.49,-0.07,0.03,0.02
5, -1.57,-1.46,1.41,-0.07,0.02,0.02
6, -1.45,-1.30,1.31,-0.07,0.02,0.02
5, -1.48,-1.29,1.44,-0.08,0.03,0.02
6, -1.39,-1.15,1.54,-0.07,0.03,0.02
6, -1.42,-1.05,1.38,-0.07,0.03,0.02
5, -1.37,-0.99,1.26,-0.07,0.03,0.02
5, -1.50,-0.97,1.20,-0.07,0.03,0.03
5, -1.55,-0.96,1.22,-0.07,0.03,0.03
6, -1.60,-0.96,1.26,-0.07,0.03,0.03
5, -1.50,-1.10,1.10,-0.07,0.03,0.03
5, -1.42,-1.07,1.13,-0.08,0.03,0.03
7, -1.41,-0.97,1.24,-0.07,0.03,0.03
5, -1.39,-0.79,1.14,-0.07,0.03,0.03
5, -1.59,-0.57,1.21,-0.07,0.04,0.03
6, -1.61,-0.53,1.10,-0.07,0.03,0.03
5, -1.49,-0.43,1.10,-0.07,0.03,0.03
5, -1.43,-0.48,1.18,-0.07,0.03,0.04
6, -1.60,-0.45,1.15,-0.07,0.03,0.04
6, -1.61,-0.36,1.15,-0.07,0.03,0.04
5, -1.60,-0.39,1.26,-0.07,0.03,0.04
5, -1.71,-0.50,1.37,-0.07,0.03,0.04
6, -1.56,-0.55,1.37,-0.07,0.03,0.04
5, -1.40,-0.61,1.28,-0.07,0.03,0.04
5, -1.32,-0.67,1.34,-0.07,0.04,0.05
6, -1.46,-0.62,1.26,-0.07,0.03,0.05
5, -1.63,-0.46,1.25,-0.08,0.04,0.05
6, -1.62,-0.59,1.31,-0.08,0.04,0.05
6, -1.63,-0.61,1.26,-0.07,0.03,0.05
5, -1.52,-0.66,1.37,-0.08,0.03,0.05
5, -1.39,-0.50,1.41,-0.08,0.03,0.05
5, -1.46,-0.32,1.18,-0.08,0.03,0.05
6, -1.54,-0.30,1.26,-0.08,0.03,0.05
5, -1.65,-0.36,1.35,-0.08,0.03,0.05
5, -1.74,-0.40,1.35,-0.08,0.03,0.06
7, -1.60,-0.39,1.32,-0.09,0.03,0.06
5, -1.59,-0.48,1.27,-0.09,0.03,0.06
5, -1.66,-0.52,1.35,-0.09,0.03,0.06
6, -1.63,-0.49,1.16,-0.09,0.03,0.06
5, -1.64,-0.53,1.14,-0.09,0.03,0.06
5, -1.73,-0.40,1.27,-0.09,0.02,0.07
6, -1.71,-0.45,1.33,-0.09,0.02,0.07
5, -1.63,-0.45,1.21,-0.09,0.02,0.07
6, -1.66,-0.32,1.24,-0.09,0.02,0.07
5, -1.59,-0.38,1.19,-0.09,0.02,0.07
6, -1.59,-0.32,1.19,-0.09,0.02,0.07
5, -1.61,-0.27,1.16,-0.10,0.02,0.07
5, -1.64,-0.22,1.22,-0.09,0.02,0.07
6, -1.63,-0.33,1.31,-0.10,0.02,0.07
5, -1.69,-0.37,1.34,-0.10,0.02,0.07
5, -1.67,-0.31,1.35,-0.10,0.02,0.07
7, -1.67,-0.31,1.43,-0.10,0.02,0.08
5, -1.65,-0.23,1.43,-0.10,0.02,0.08
5, -1.81,-0.30,1.40,-0.10,0.01,0.08
6, -1.89,-0.22,1.27,-0.10,0.01,0.08
5, -1.71,-0.14,1.26,-0.10,0.01,0.08
5, -1.69,-0.19,1.33,-0.10,0.01,0.08
6, -1.69,-0.24,1.20,-0.10,0.01,0.08
5, -1.76,-0.19,1.40,-0.11,0.01,0.09
6, -1.71,-0.16,1.47,-0.10,0.00,0.09
5, -1.66,-0.16,1.47,-0.10,0.00,0.09
6, -1.70,-0.24,1.47,-0.11,-0.00,0.09
5, -1.70,-0.40,1.47,-0.10,-0.01,0.09
5, -1.71,-0.22,1.27,-0.10,-0.00,0.09
6, -1.70,-0.14,1.09,-0.10,-0.00,0.09
5, -1.59,-0.15,1.12,-0.10,0.00,0.09
5, -1.48,-0.09,1.05,-0.11,0.00,0.09
6, -1.57,-0.08,1.11,-0.11,0.00,0.09
6, -1.49,-0.10,1.23,-0.11,0.00,0.10
5, -1.46,-0.20,1.40,-0.11,0.00,0.10
5, -1.53,-0.39,1.45,-0.11,0.00,0.10
6, -1.62,-0.26,1.37,-0.11,-0.00,0.10
5, -1.76,-0.27,1.31,-0.11,0.00,0.10
5, -1.61,-0.22,1.29,-0.10,0.00,0.11
7, -1.67,-0.11,1.24,-0.11,0.01,0.11
5, -1.64,-0.24,1.27,-0.10,0.00,0.11
5, -1.60,-0.22,1.28,-0.10,0.00,0.11
6, -1.70,-0.23,1.24,-0.11,0.00,0.11
5, -1.61,-0.13,1.30,-0.10,-0.00,0.11
5, -1.52,-0.04,1.32,-0.10,0.00,0.11
6, -1.43,-0.04,1.28,-0.10,0.00,0.11
5, -1.45,-0.01,1.26,-0.11,0.01,0.12
6, -1.43,-0.02,1.22,-0.11,0.01,0.12
5, -1.70,-0.06,1.22,-0.10,0.01,0.12
6, -1.63,-0.14,1.18,-0.11,0.00,0.12
5, -1.53,-0.09,1.23,-0.11,0.01,0.12
5, -1.42,-0.23,1.20,-0.10,0.00,0.12
6, -1.49,-0.08,1.20,-0.10,0.01,0.13
5, -1.48,-0.17,1.16,-0.10,0.01,0.13
5, -1.35,-0.07,1.20,-0.11,0.01,0.13
7, -1.34,-0.02,1.26,-0.10,0.01,0.13
5, -1.37,0.01,1.23,-0.10,0.01,0.13
5, -1.46,-0.19,1.26,-0.10,0.01,0.13
6, -1.58,-0.00,1.30,-0.10,0.01,0.13
5, -1.55,-0.04,1.28,-0.10,0.01,0.13
5, -1.58,0.04,1.14,-0.10,0.01,0.13
6, -1.68,0.06,1.14,-0.10,0.01,0.13
5, -1.57,-0.09,1.19,-0.10,0.01,0.13
6, -1.57,-0.23,1.23,-0.10,0.01,0.14
5, -1.61,-0.35,1.34,-0.10,0.01,0.14
6, -1.65,-0.18,1.44,-0.10,0.01,0.14
5, -1.70,-0.11,1.30,-0.10,0.00,0.14
5, -1.67,-0.06,1.19,-0.10,0.00,0.14
6, -1.62,-0.09,1.11,-0.10,0.00,0.14
5, -1.66,-0.13,1.14,-0.10,0.00,0.14
5, -1.66,-0.12,1.27,-0.10,0.00,0.14
7, -1.65,-0.10,1.38,-0.10,0.00,0.14
5, -1.72,-0.20,1.49,-0.10,0.00,0.14
5, -1.76,-0.33,1.57,-0.10,0.00,0.14
6, -1.67,-0.24,1.57,-0.09,0.00,0.14
5, -1.49,-0.31,1.47,-0.10,-0.00,0.14
5, -1.40,-0.19,1.46,-0.10,0.00,0.14
5, -1.53,-0.12,1.30,-0.10,-0.00,0.14
6, -1.55,-0.23,1.28,-0.10,0.00,0.14
6, -1.48,-0.10,1.36,-0.10,0.00,0.14
5, -1.44,-0.10,1.38,-0.10,0.00,0.14
6, -1.49,-0.07,1.31,-0.10,-0.00,0.14
5, -1.54,-0.01,1.26,-0.10,-0.00,0.14
5, -1.52,-0.08,1.33,-0.10,-0.00,0.14
6, -1.45,-0.08,1.24,-0.10,-0.00,0.14
5, -1.38,-0.11,1.31,-0.10,-0.00,0.14
5, -1.37,-0.27,1.28,-0.10,-0.00,0.15
7, -1.30,-0.30,1.13,-0.10,0.00,0.14
5, -1.42,-0.18,1.20,-0.10,0.00,0.14
5, -1.52,-0.12,1.18,-0.10,0.00,0.14
5, -1.43,-0.14,1.19,-0.10,-0.00,0.14
6, -1.54,-0.09,1.24,-0.10,-0.00,0.14
5, -1.43,-0.12,1.24,-0.10,-0.01,0.15
5, -1.31,0.05,1.28,-0.10,-0.00,0.15
7, -1.34,0.05,1.42,-0.10,-0.01,0.15
5, -1.32,0.05,1.38,-0.10,-0.00,0.15
5, -1.35,0.06,1.38,-0.10,-0.00,0.15
6, -1.50,0.01,1.25,-0.10,-0.00,0.15
5, -1.48,0.14,1.31,-0.10,-0.00,0.15
5, -1.46,0.12,1.30,-0.10,-0.01,0.15
6, -1.36,0.03,1.26,-0.10,-0.01,0.15
5, -1.33,-0.02,1.17,-0.10,-0.01,0.15
6, -1.31,-0.10,1.10,-0.10,-0.01,0.15
5, -1.23,-0.17,1.21,-0.10,-0.01,0.15
6, -1.26,-0.09,1.12,-0.10,-0.01,0.15
5, -1.32,0.05,1.07,-0.10,-0.01,0.15
5, -1.25,0.23,1.02,-0.10,-0.01,0.15
6, -1.31,0.14,0.98,-0.10,-0.01,0.15
5, -1.30,0.21,1.14,-0.10,-0.02,0.15
5, -1.32,0.09,1.07,-0.11,-0.02,0.15
7, -1.31,0.13,1.25,-0.11,-0.02,0.15
5, -1.22,0.15,1.23,-0.10,-0.02,0.15
5, -1.15,0.12,1.36,-0.10,-0.02,0.15
6, -1.04,0.08,1.27,-0.11,-0.02,0.15
5, -1.10,0.08,1.27,-0.10,-0.01,0.14
5, -1.26,0.13,1.32,-0.10,-0.02,0.14
6, -1.10,0.22,1.31,-0.10,-0.02,0.14
5, -1.02,0.28,1.20,-0.10,-0.03,0.14
6, -0.98,0.21,1.05,-0.10,-0.02,0.14
5, -0.94,0.18,1.00,-0.11,-0.02,0.14
6, -0.92,0.23,0.99,-0.10,-0.02,0.14
5, -1.10,0.31,1.07,-0.11,-0.02,0.14
5, -1.21,0.36,1.11,-0.11,-0.02,0.14
6, -1.05,0.22,1.24,-0.11,-0.02,0.13
5, -1.02,0.17,1.28,-0.11,-0.02,0.13
5, -1.03,0.12,1.39,-0.11,-0.02,0.13
7, -1.07,0.05,1.31,-0.11,-0.02,0.13
5, -1.00,0.05,1.25,-0.10,-0.02,0.13
5, -0.95,0.10,1.28,-0.10,-0.02,0.13
6, -0.96,0.11,1.18,-0.11,-0.02,0.13
5, -1.01,0.26,1.12,-0.10,-0.02,0.12
5, -1.07,0.24,1.14,-0.10,-0.01,0.12
6, -1.03,0.21,1.05,-0.11,-0.01,0.12
5, -0.93,0.20,1.12,-0.10,-0.02,0.12
6, -0.86,0.25,0.98,-0.10,-0.02,0.12
5, -0.70,0.31,0.90,-0.10,-0.01,0.12
6, -0.67,0.24,1.00,-0.10,-0.01,0.12
5, -0.77,0.16,1.09,-0.10,-0.01,0.12
5, -0.85,0.16,1.16,-0.10,-0.01,0.11
6, -0.80,0.18,1.35,-0.10,-0.01,0.11
5, -0.68,0.21,1.24,-0.10,-0.01,0.11
5, -0.55,0.35,1.18,-0.10,-0.01,0.11
7, -0.65,0.38,1.15,-0.10,-0.01,0.11
5, -0.63,0.42,1.05,-0.10,-0.00,0.11
5, -0.72,0.64,1.10,-0.10,-0.00,0.11
6, -0.73,0.48,1.12,-0.10,-0.00,0.11
5, -0.78,0.41,1.24,-0.10,-0.00,0.11
5, -0.86,0.42,1.09,-0.09,-0.00,0.11
5, -0.71,0.55,1.03,-0.09,-0.00,0.10
7, -0.77,0.38,1.21,-0.10,0.00,0.10
5, -0.73,0.30,1.10,-0.10,0.00,0.10
5, -0.64,0.38,1.16,-0.09,0.00,0.10
6, -0.67,0.38,1.26,-0.10,0.00,0.10
